dt,betap_1,betap_2,betap_3,bbp_1,bbp_2,bbp_3,betap_sd_1,betap_sd_2,betap_sd_3,betap_n,gamma_bbp,poc_1,poc_2,poc_3,cphyto_1,cphyto_2,cphyto_3
739112.194444444,0.000226087629828724,0.000271293185118736,0.000208447388790053,0.00152851230988938,0.00183413384163137,0.0014092518019286,1.56555454380573e-05,2.48522412684173e-05,3.20473378446573e-05,40,0.315974352650985,38.9452286297534,50.5864502871454,45.7222549595759,19.1277972943385,25.0916288221501,22.599687485944
739112.195138889,0.000224613674782937,0.000266074318441683,0.000207505028409148,0.00151854733111804,0.00179885061111765,0.00140288077913687,2.13289557542381e-05,2.117317775687e-05,2.66911409911038e-05,40,0.306022784239535,38.7093227539558,49.6664129202795,45.528028842457,19.0069420317996,24.6202910178574,22.5001848843367
739112.195833333,0.000224610944737151,0.000273455851764629,0.000215049418028243,0.00151852887407731,0.0018487549980075,0.00145388618979169,1.76056772036404e-05,2.10643199744059e-05,8.54628677695837e-05,40,0.219210271307643,38.7088858112932,50.9677081826662,47.0829727168386,19.0067181848097,25.2869483448301,23.2967871289238
739112.196527778,0.000219984364690908,0.000272167385084749,0.000205006807643631,0.00148724992016582,0.00184004405180239,0.00138599103954428,1.38104779653651e-05,2.85908152888507e-05,1.9536000615025e-05,40,0.298141211906827,37.9684036501329,50.7405635620411,45.0131305839734,18.627367031771,25.1705814986584,22.2364010171504
739112.197222222,0.000223705504516916,0.000269195308151285,0.000204662216493495,0.00151240745768869,0.00181995070931311,0.00138366135960884,1.74904351829041e-05,2.05944367507499e-05,2.37931186580268e-05,39,0.337768219422325,38.5639704906072,50.2166142057547,44.9421082846062,18.9324776468485,24.9021607278871,22.2000160877495
739112.197916667,0.000226704504599335,0.000267625251730642,0.00020639408688182,0.00153268281971009,0.00180933601726653,0.00139537002854263,1.71375489642497e-05,2.11233237895502e-05,3.07120610084378e-05,40,0.344513744649181,39.0439591734254,49.9398279484183,45.2990571416395,19.178377237444,24.7603623276376,22.3828820196975
739112.198611111,0.000223969499553092,0.000265065185050762,0.000197578476497208,0.00151419225088083,0.00179202815554362,0.00133577026626339,1.64211241599278e-05,1.78654675976068e-05,1.14468387244625e-05,40,0.429928423199668,38.6062227834388,49.4885121450246,43.4821070557382,18.9541236186827,24.5291519361088,21.4520532350847
739112.199305556,0.000221234494507306,0.000261695918373708,0.000201544116116303,0.00149570168205466,0.00176924952941942,0.00136258079534436,1.78125079731873e-05,1.92806880468659e-05,1.75824862891108e-05,40,0.34344965504711,38.1684863935254,48.8945419530948,44.299449126475,18.7298699999589,24.2248592886991,21.8707799421199
739112.2,0.00022144193946152,0.000275897851696655,0.000203976005735398,0.00149710415668974,0.00186526464499561,0.00137902208946512,2.07337076747976e-05,2.43320592282257e-05,3.43168407472155e-05,40,0.331482734607076,38.2016878698822,51.3982099230587,44.8006761385069,18.7468792123331,25.5074956316779,22.1275599902044
739112.200694444,0.000218917109415276,0.000260621785016774,0.000203340395350786,0.00148003451953628,0.00176198762809479,0.00137472491364038,1.86738661135362e-05,2.51738529325297e-05,2.42153814406999e-05,40,0.29305825686383,37.7975898989149,48.7051822919788,44.6696730323651,18.539858652936,24.1278497865784,22.0604467199958
739112.201388889,0.0002223957396259,0.000260557492698696,0.000205788015739111,0.00150355252051015,0.0017615529665448,0.00139127255888893,2.21681929800134e-05,2.53456924936767e-05,4.24328723367048e-05,39,0.297687884435894,38.3543431789822,48.6938481578276,45.1741422501273,18.8250849687471,24.1220432768683,22.3188877594541
739112.202083333,0.000222064274323704,0.000263246851662668,0.000195525174588975,0.00150131158059189,0.0017797349355683,0.00132188849287742,1.39454785957171e-05,2.22638110965686e-05,1.64692599971154e-05,40,0.43541442872012,38.3012922988793,49.1679569812337,43.0589092378018,18.7979068494184,24.3649305984792,21.2352477688381
739112.202777778,0.00022374294427746,0.000266466784982787,0.000195196314204363,0.0015126605769545,0.00180150396256263,0.00131966516404472,2.5870843193246e-05,3.30529780131226e-05,1.52903186759268e-05,40,0.460968561255122,38.5699627082979,49.7356010995155,42.991129143401,18.9355474773042,24.6557363222098,21.2005238304198
739112.203472222,0.000222689339231674,0.000287720318305734,0.000203660953823458,0.00150553746153476,0.00194519288237385,0.00137689211567567,1.97370253260129e-05,6.05633642499351e-05,3.07076638871388e-05,40,0.362141688651205,38.4013336705389,53.4824001739236,44.7357420530055,18.8491583334935,26.5752323258051,22.0942940703773
739112.204166667,0.00022100520918543,0.000268051451625853,0.000202002843438846,0.00149415155108451,0.00181221743004792,0.00136568211654412,1.76018925173334e-05,3.15129137382179e-05,1.99387087297826e-05,40,0.342846238382137,38.1317893756488,50.0149630023703,44.3939955743937,18.711070011553,24.7988542331085,21.9192163608683
739112.204861111,0.000224575454139644,0.0002600581849488,0.000200446983057941,0.00151828893253245,0.00175817729294993,0.00135516339976831,3.21159395419737e-05,1.76838546681477e-05,2.70489358900267e-05,40,0.392255108686386,38.7032055563143,48.6058248731,44.0733234337929,19.0038081737536,24.0769486934913,21.7549350956807
739112.205555556,0.000226884649093858,0.000267324118271747,0.000206764372677035,0.00153390072392557,0.00180730014206544,0.00139787342245495,1.69738131669702e-05,2.45929898425596e-05,3.53610097443954e-05,40,0.34128745918711,39.072791222864,49.8867409370533,45.3753752612105,19.1931479797693,24.7331656981588,22.4219800131071
739112.20625,0.000222376629304024,0.000261980759284174,0.000207311191779603,0.00150342332121581,0.00177117525546793,0.00140157030640296,1.94920459356544e-05,1.55028206122807e-05,3.18120375465165e-05,39,0.279166400684758,38.3512845801249,48.9447567406066,45.4880779524634,18.8235180397053,24.2505844695898,22.4797179278333
739112.206944444,0.000227089364001828,0.000272492384914813,0.000201403151911518,0.00153528474151683,0.00184224128055542,0.00136162777760328,2.18636512844304e-05,2.25418413448825e-05,1.69757520491818e-05,40,0.419588273393861,39.1055557564851,50.7978579913469,44.2703955598111,19.2099333451162,25.1999336005183,21.8558957158793
739112.207638889,0.000222462783956042,0.00026577071823776,0.000201790041530613,0.00150400578760843,0.00179679805897522,0.00136424342511041,1.94701281010047e-05,1.76459299346454e-05,2.83097527920906e-05,40,0.358346144083386,38.365073595398,49.6128910448453,44.3501358269031,18.8305821921151,24.5928716062582,21.8967468853627
739112.208333333,0.000229816178909798,0.000263673051557879,0.000200336431146001,0.00155371993921774,0.0017826163483497,0.00135441599064022,2.31339803802785e-05,2.14198138877817e-05,1.92721254071308e-05,40,0.453613232395466,39.5419813183377,49.2430920351856,44.0505380227854,19.4335154228328,24.4034225039502,21.7432620637137
739112.209027778,0.000220145398864012,0.000275331784880826,0.000208903320765096,0.00148833862509005,0.0018614376328903,0.00141233422460185,2.02298098693308e-05,3.76549366513478e-05,2.89988004132928e-05,40,0.254116292007756,37.9941771007875,51.2984176396123,45.8162252696369,18.6405708450922,25.4563717562148,22.6478287476014
739112.209722222,0.000219722318818226,0.000258321718203773,0.00019661121038419,0.00148547830469772,0.00174643754939342,0.00132923086310451,3.13097384661763e-05,1.93875009766184e-05,2.13688252103943e-05,40,0.38992564695167,37.9264633200863,48.2997020325282,43.2827477181018,18.605880879374,23.920121076793,21.3499208697582
739112.210416667,0.000209841363771982,0.000263275651523892,0.000188818099999579,0.00141867605889113,0.00177992964300292,0.00127654392413208,1.74598157409156e-05,5.27398652640197e-05,1.58596383295397e-05,40,0.394665194164798,36.3450206834436,49.1730341273127,41.6765410046705,17.7957032422317,24.3675316351014,20.5270565244459
739112.211111111,0.000208130288213376,0.000258898589975044,0.000190376931926366,0.00140710797771632,0.00175033761064084,0.0012870827306601,1.68748710350408e-05,4.35476199696244e-05,1.95612186325284e-05,39,0.349313109701038,36.0711637708037,48.4013991285267,41.9978255986704,17.6554055537435,23.9722207932362,20.6916515512815
739112.211805556,0.00019806610368041,0.000237347518169786,0.000185399629237768,0.00133906697096469,0.00160463712021329,0.00125343264358842,1.54801480547715e-05,1.87889153695969e-05,4.96067900986291e-05,40,0.274468574794347,34.4603953330379,44.6021468034903,40.9719737117279,16.8302042238597,22.0258528376208,20.1661046622805
739112.2125,0.000193859873634166,0.000232937851489905,0.000169324268853156,0.0013106298804048,0.00157482465410087,0.00114475183583081,1.98416576842904e-05,2.10123109904617e-05,1.39624930392403e-05,40,0.460042297620149,33.7871900099162,43.8247638251604,37.6587456812901,16.4853191895494,21.627597289209,18.468728358634
739112.213194444,0.00019806064358838,0.000233961384812852,0.000178197908472251,0.00133903005688015,0.00158174446340177,0.00120474391678448,1.70413803911773e-05,1.83796552158868e-05,4.43696864935236e-05,40,0.376661042196952,34.4595214476396,44.0052031737041,39.4876559398826,16.8297565298424,21.7200368893964,19.4056843743118
739112.213888889,0.000197847738542136,0.000236025318132971,0.000179811798087639,0.00133759066816053,0.00159569811265265,0.00121565495223473,2.57043083640309e-05,1.6617538750837e-05,2.70777682917987e-05,40,0.352696318273774,34.4254460858846,44.3690553076508,39.8202882531746,16.8122996234509,21.9064393900751,19.5760928705644
739112.214583333,0.00019217028349635,0.000233580851455918,0.000173041187706734,0.00129920705587311,0.0015791717887232,0.00116988083659418,1.68390275645316e-05,1.68581125490743e-05,1.56817418107821e-05,40,0.383223658176348,33.516771829701,43.9381187031891,38.4248249129771,16.346783173629,21.6856693211069,18.8611929649441
739112.215277778,0.000194317805373641,0.000238048671958352,0.000182798372197623,0.00131372582290022,0.00160937741581355,0.00123584630589245,1.492195661205e-05,2.00563373829992e-05,2.53055972725745e-05,39,0.269324820143096,33.8604817893128,44.7257536563415,40.4358390600885,16.5228667801339,22.0891769858745,19.8914413294533
739112.215972222,0.000195107273404321,0.000231119518098984,0.000176984716941216,0.00131906318524982,0.00156253143410643,0.0011965418838345,1.75668044023685e-05,1.81825945052614e-05,2.47043837029209e-05,40,0.355442357731108,33.9868358105729,43.504208660871,39.2376099010541,16.5875983107098,21.463375951324,19.2775850653511
739112.216666667,0.000199097868358535,0.000234339451421931,0.000175531106560311,0.00134604243004936,0.00158430046111988,0.00118671444938937,2.96748813981736e-05,2.12369569378505e-05,3.5717724469959e-05,40,0.430050920570105,34.6255288292771,44.0718527796513,38.9380120977003,16.9148025916387,21.75418167531,19.1241002440935
739112.217361111,0.000195101813312748,0.000237559384744877,0.000181054092333252,0.00131902627116837,0.00160606948813332,0.00122405374012225,1.82755258056181e-05,2.84181619371115e-05,2.7554497164214e-05,40,0.303645041755172,33.9859619252479,44.6394968984317,40.0763325357374,16.58715061673,22.044987399296,19.7072650971403
739112.218055556,0.000189214183266505,0.000229334918064997,0.000172726135794794,0.00127922172720205,0.00155046627546752,0.00116775086280473,1.7391869465442e-05,1.59399733651307e-05,1.91210492893232e-05,40,0.346048940178294,33.0436492499718,43.189600371796,38.3598908274757,16.1044011075065,21.302201214813,18.8279270451171
739112.21875,0.000189421628220719,0.000229783415490508,0.000172090525413889,0.00128062420183714,0.00155349843532681,0.00116345368700505,1.88775412888491e-05,1.67662401618045e-05,1.53583418231502e-05,40,0.359072419560816,33.0768507263286,43.2686662717216,38.2288877220978,16.1214103198808,21.3427069040464,18.7608137752999
739112.219444444,0.000193412223174933,0.00022652678471089,0.000172681915032983,0.00130760344663668,0.00153148130754684,0.00116745189917354,2.10250077560924e-05,1.84289016402736e-05,1.88051305458573e-05,40,0.394785559095017,33.7155437450327,42.6945527346757,38.3507766636838,16.4486146008097,21.0485868783699,18.8232578326434
739112.220138889,0.000193867566846638,0.00023484793854383,0.000177819496956064,0.00131068189196321,0.00158773819376289,0.00120218558725034,2.0709702592383e-05,2.59955678013714e-05,3.62777483425294e-05,39,0.333101071370547,33.7884213052877,44.16149430178,39.4096630605645,16.4859499857298,21.8001052863885,19.3657283966394
739112.220833333,0.000195718688082903,0.000238862251353957,0.000174887194267466,0.00132319678098598,0.00161487778804619,0.00118236114679228,1.74053567261393e-05,2.80460327571862e-05,1.61970104615134e-05,40,0.404672467182197,34.0846924688467,44.869180091847,38.8052979185619,16.637730559798,22.1626547636511,19.0561103862395
739112.221527778,0.000192983683037117,0.000238036184676903,0.000178443833886561,0.00130470621215981,0.00160929299295757,0.00120640654655053,1.63965326241462e-05,2.45185541681996e-05,2.41482962309883e-05,40,0.317813946832709,33.6469560789333,44.7235522654545,39.5383426403107,16.4134769410742,22.0880492069555,19.4316513175545
739112.222222222,0.000187726577990873,0.000232123717997023,0.000172082223501949,0.00126916446322091,0.00156932053577867,0.00116339756020764,1.70006745083039e-05,2.00145002027645e-05,1.34374455224444e-05,40,0.341681152041788,32.8055586607151,43.681239707489,38.2271766483373,15.9824266099431,21.5540694685763,18.7599371872631
739112.222916667,0.000196551197945087,0.000238118051319969,0.000170321863121044,0.00132882513656394,0.00160984646937638,0.00115149627877047,1.99487945667636e-05,3.85585570433222e-05,1.61930414547869e-05,40,0.482685213344128,34.2179353168631,44.7379845886736,37.8643558332425,16.7059912562474,22.0954429278868,18.5740630342153
739112.223611111,0.000200331617899301,0.000235211184642916,0.000177048252740138,0.00135438344968768,0.00159019399434956,0.00119697143077983,1.72134461656315e-05,2.42175816669513e-05,1.72863056863442e-05,40,0.4228327241252,34.8229899165479,44.2255311904779,39.2507050096481,17.0159624778122,21.8329115696978,19.284293727362
739112.224305556,0.000199240289135108,0.000241742020527138,0.000180728116714501,0.00134700529524611,0.00163434706477833,0.00122184991434743,1.96993793023494e-05,1.54405119217369e-05,2.47053180344433e-05,39,0.36328348835156,34.6483232137635,45.3768564536375,40.0091470088537,16.9264802207448,22.4227388322719,19.6728457573808
739112.225,0.000195492132807271,0.000237951851285982,0.000180480531974621,0.00132166510705966,0.0016087228395783,0.00122017606636675,1.44358663863659e-05,1.97099807317349e-05,2.26439954273516e-05,40,0.317363145279711,34.0484323937058,44.7086850776677,39.9581183114901,16.6191544184195,22.0804327036484,19.6467036081187
739112.225694444,0.000191075727761027,0.000237472584606102,0.000191705921590009,0.00129180708482396,0.0016054826577936,0.00129606764090103,1.56254993378574e-05,1.85967343137796e-05,6.89693396803901e-05,40,0.100200556478826,33.3415886515648,44.6241948460773,42.2717383259994,16.257036324745,22.037148113613,20.8319778337964
739112.226388889,0.000195066322715241,0.000229132517929048,0.000175221561209104,0.00131878632962351,0.00154909790737257,0.00118462170384576,2.71387906542201e-05,1.59430562715843e-05,2.84177673550794e-05,40,0.379262005296759,33.9802816702689,43.1539191215065,38.8742129473377,16.5842406056739,21.2839216070802,19.091415754821
739112.227083333,0.000198426392669455,0.000234086451251995,0.000172643200828199,0.00134150277939565,0.00158259000100119,0.00116719016376314,1.72196313192366e-05,2.66439582862365e-05,2.14024140973293e-05,40,0.465705769097445,34.5180594319152,44.0272512167895,38.3427974342669,16.8597457085104,21.731332165644,18.8191700503328
