dt,betap_1,betap_2,betap_3,bbp_1,bbp_2,bbp_3,betap_sd_1,betap_sd_2,betap_sd_3,betap_n,gamma_bbp,poc_1,poc_2,poc_3,cphyto_1,cphyto_2,cphyto_3
739115.063194444,0.000394304958241174,0.00063597252824218,0.000261087546320542,0.00266578044530185,0.00429962417185793,0.00176513650398339,2.65819677282431e-05,6.58308231223325e-05,3.48950858658931e-05,40,1.06248373037185,65.86834022459,114.876006499215,56.5717066224841,32.9205852406209,58.0273544298742,28.1578929553532
739115.063888889,0.000397466254548352,0.000649051853311918,0.000255081524895501,0.00268715304460943,0.00438804966151998,0.00172453155054746,5.56522885496825e-05,7.77704531602059e-05,3.20232604002457e-05,40,1.11287556453355,66.3743043488912,117.181769137386,55.3338296442544,33.1797921250232,59.208603298926,27.5237249987942
739115.064583333,0.000389278100854077,0.000609067814272843,0.000245190003465979,0.00263179533341378,0.00411772927328546,0.00165765786851535,4.76770213491481e-05,5.74935760611122e-05,4.25264069468678e-05,40,1.15565118530807,65.0637938459177,110.132957149924,53.2951278497155,32.5084138036424,55.5974765287603,26.47929217242
739115.065277778,0.000379828897159801,0.000622212349592742,0.000249613482036457,0.00256791203216332,0.00420659563036772,0.00168756371277861,4.73168843276707e-05,6.27327996901065e-05,4.55226133663576e-05,40,1.07218376707826,63.5514528288284,112.450215745084,54.2068332697555,31.7336371260767,56.7846148098301,26.9463614962534
739115.065972222,0.000358442831287492,0.000600433828508633,0.000242896954201159,0.00242332709856613,0.00405935742191968,0.00164215523340384,2.9325774748151e-05,7.14131242634202e-05,8.46234411160648e-05,39,1.0157714327836,60.1286221163886,108.610866240227,52.8225166660403,29.9801110514101,54.8177049530098,26.2371720959753
739115.066666667,0.000367235739772703,0.000624438835623404,0.000236987939181893,0.00248277337994632,0.00422164825093012,0.00160220611189237,2.80259846380706e-05,9.0377214217082e-05,2.57232147545795e-05,40,1.09423936742818,61.5359233654614,112.842724401039,51.6046332888907,30.7010755519889,56.9856981296235,25.6132469190819
739115.067361111,0.000350850761078427,0.000579970109404842,0.000237116917752371,0.00237199933339433,0.00392100820493704,0.00160307809826702,2.89452088082253e-05,6.23309191719211e-05,4.30781766553108e-05,40,1.02261186595156,58.9135145207353,105.003304023067,51.631216544557,29.3576079154064,52.9695403941309,25.626865597853
739115.068055556,0.000340981207385605,0.000559828760970305,0.00021945439632733,0.00230527416880208,0.00378483844172053,0.00148366695913343,2.03398441662787e-05,5.17860351938046e-05,3.00089266008994e-05,40,1.10680200008601,57.3338966658401,101.452572738759,47.9908651201701,28.5483651192316,51.1504904865388,23.761903033268
739115.06875,0.000351288453691329,0.000571094783289755,0.000232364624897808,0.00237495844507715,0.00386100472207745,0.00157094923684323,3.62476648019106e-05,4.88086610140515e-05,3.53479806615389e-05,40,1.06262769486572,58.9835670365647,103.438667067517,50.6517405317106,29.3934960218957,52.167972356024,25.1250772032957
739115.069444444,0.000341839249998507,0.000577855889736011,0.000222064103472766,0.00231107514383651,0.00390671458439678,0.00150131042551869,2.24810959651569e-05,7.15665759625113e-05,2.79242832903839e-05,40,1.08469856430007,57.4712260197081,104.630586876327,48.5287413891072,28.6187193444492,52.7785963217558,24.0374586016745
739115.070138889,0.000344159846304231,0.000586939604543089,0.000228328082043244,0.00232676401643105,0.00396812692222642,0.00154365935173421,1.88420751275887e-05,7.38956848933885e-05,2.76088086611302e-05,40,1.04824778553256,57.8426364676995,106.231960808566,49.8197848795932,28.8089939912757,53.5989848192844,24.6988639162487
739115.070833333,0.00034125840222534,0.000587989159405608,0.000233750464459876,0.00230714820200369,0.00397522265554221,0.00158031849261259,2.10873824707093e-05,6.86761136369449e-05,4.10431180763465e-05,39,0.993231275268062,57.378261581596,106.416987511076,50.9373703635077,28.5710933939008,53.6937745341777,25.2714061923218
739115.071527778,0.000359099613917134,0.000584527189950051,0.000229915289188681,0.00242776741374432,0.00395181729305826,0.00155438999481266,4.67476103121779e-05,7.14244997114223e-05,4.51234746508271e-05,40,1.11762779063816,60.2337398958605,105.806674686633,50.1469177760603,30.0339631938912,53.38110950886,24.8664550453547
739115.072222222,0.000330314310222858,0.000551920882303907,0.000212150517759159,0.00223315839831992,0.00373137558797723,0.0014342875733181,2.47859323924015e-05,5.09579184409046e-05,3.23062358239122e-05,40,1.10607154766633,55.6266643289958,100.058487716868,46.4854920135029,27.673745054824,50.4362966973734,22.9906960363665
739115.072916667,0.000338940156528582,0.000574968952306667,0.000226901246329636,0.00229147522118857,0.00388719684518223,0.00153401293298016,2.65261434100276e-05,7.55671155578411e-05,0.000100128677182786,40,1.03426032146056,57.0072273475661,104.121646818042,49.5257054954893,28.3810114825749,52.5178648577656,24.5482061971352
739115.073611111,0.00032738920283576,0.000537527489252248,0.000206682474904595,0.00221338260318989,0.00363406606919815,0.00139731973557954,2.51810769910469e-05,5.84101794031566e-05,2.88146766494161e-05,40,1.13871990312767,55.1585021405165,97.5210671880505,45.3584956399276,27.433904211487,49.1363688208633,22.4133325342988
739115.074305556,0.000348205199141484,0.000572544293398058,0.000259674703475073,0.00235411346325514,0.0038708044357793,0.00175558468691638,3.33265322200053e-05,7.54495941035617e-05,4.68083577315096e-05,40,0.846498177551599,58.490093462206,103.694202137833,56.2805112522893,29.1406880823584,52.2988837116928,28.0087127249073
739115.075,0.000330316660831824,0.000526223003076932,0.000223213912814782,0.00223317429009933,0.00355763974596659,0.00150908395003495,2.4436953933456e-05,5.9770922613913e-05,3.8131508239443e-05,39,1.02911522380554,55.6270405429572,95.5281920413753,48.7657239792625,27.6739377903246,48.1154131187453,24.1588654680933
739115.075694444,0.000315645416754386,0.000495670738403079,0.00021586291062051,0.0021339863018368,0.0033510848243888,0.00145938597517237,1.98527360220744e-05,5.23103967902506e-05,4.79149844263538e-05,40,1.01003655719136,53.2789141920058,90.1421136297698,47.2506384110916,26.4709858686767,45.3561095690185,23.3826827490697
739115.076388889,0.000328264588060111,0.000478279089107594,0.000196871139190987,0.00221930082654571,0.00323350497246339,0.00133098816570963,2.12630758264784e-05,4.48817370393487e-05,2.4954930312849e-05,40,1.262923107697,55.2986071719427,87.0761285771856,43.3363206015703,27.5056804243464,43.7853965580872,21.3773664129209
739115.077083333,0.000333527634365835,0.000520050926991595,0.000226754867761465,0.0022548827426015,0.00351591214556158,0.00153302331031251,2.6682292162426e-05,8.04712983293897e-05,6.25975611786674e-05,40,1.02180726658576,56.1409554862043,94.4401127741625,49.4955359961116,27.937217902271,47.5579869628365,24.5327502753374
739115.077777778,0.000344465405673013,0.000541456416163897,0.000219010596336424,0.00232882981391381,0.00366062839440657,0.001480666557255,2.5323159658977e-05,7.92341094642593e-05,2.93413392701895e-05,40,1.13827994819725,57.8915411142195,98.213700243096,47.899395284683,28.8340479831467,49.4912067384337,23.7150427719675
739115.078472222,0.000377051201978737,0.000558421679688924,0.000254006824906902,0.00254913284782407,0.00377532557690243,0.00171726581839194,3.90506710274596e-05,9.41783301183e-05,6.25604148421973e-05,40,1.04776008766311,63.1068839009897,101.204517473661,55.1123275415739,31.5058831784103,51.0234110567186,27.4102488308867
739115.079166667,0.000401019823285915,0.000570546563733021,0.000270393553481861,0.00271117768303621,0.00385729837006861,0.00182805169537519,2.98409523741896e-05,5.90783479404849e-05,4.41998686844812e-05,40,1.05358505872342,66.9430515082013,103.342021088868,58.4897304204357,33.4711629398631,52.1184603416095,29.1405020950093
739115.079861111,0.000346329103565998,0.000538106321724985,0.000239865884616441,0.00234142973003262,0.00363797938617445,0.00162166305886125,2.66344911543866e-05,9.16714870809214e-05,7.80317946181561e-05,39,0.988370814883063,58.1898251663171,97.6231099373729,52.1977950753562,28.9868597658356,49.1886456165041,25.917125418034
739115.080555556,0.000333570990897363,0.00051246822708537,0.000212266760622816,0.00225517586342463,0.00346464773026542,0.00143507345730553,3.8048573032116e-05,5.19871217502239e-05,2.80276756994519e-05,40,1.14292455759194,56.147894680565,93.1033537252807,46.5094503637355,27.9407728716139,46.8731614354619,23.0029699684912
739115.08125,0.000347451212204541,0.000537822056878454,0.000218326239197775,0.00234901597819819,0.00363605755472565,0.00147603981888998,2.94394758704866e-05,6.14445951092345e-05,2.86771026606372e-05,40,1.16271090959555,58.3694181748504,97.5729967045431,47.7583451806509,29.0788657835877,49.1629724623708,23.6427823956785
739115.081944444,0.000340524108510265,0.000521853176813738,0.000220806967768253,0.00230218385705737,0.00352809662925371,0.00149281129887029,2.79075150429997e-05,6.53320293787091e-05,4.67513266562522e-05,40,1.110394168357,57.2607381859927,94.7578325557559,48.2696381929981,28.5108858183918,47.7207557259648,23.9047192848408
739115.082638889,0.00035104152981599,0.000519282040338765,0.000218277446338731,0.00237328906500825,0.00351071392788531,0.00147570994464723,4.49770229412257e-05,5.46545452341039e-05,4.28368916644763e-05,40,1.19434345437664,58.9440469757367,94.3045652510578,47.7482886802427,29.37324978042,47.488545574673,23.6376304214305
739115.083333333,0.000351260376123167,0.000516236647459785,0.000223109924913689,0.00237476862085457,0.00349012491774134,0.00150838091826351,2.43296543553558e-05,8.10175060324827e-05,4.15021698392896e-05,40,1.15819392796515,58.9790732337677,93.7676909795289,48.7442914501942,29.3911938337243,47.213503332437,24.1478855214571
739115.084027778,0.000332585028839148,0.000478583017057686,0.00019681907656109,0.00224851006245088,0.00323555974040177,0.00133063618550291,2.12833949081148e-05,4.38751498771883e-05,4.37070972163489e-05,39,1.29078140239811,55.9900918740877,87.1297082312032,43.3255901818107,27.8599300374042,43.8128455698218,21.3718691878399
739115.084722222,0.000335934943734616,0.000504374753997019,0.000199748132054645,0.0022711578568423,0.00340993012694199,0.00135043867262545,2.8168954523363e-05,8.11425062876529e-05,4.70207287970314e-05,40,1.26662326761181,56.5262443229172,91.676550143241,43.9292860574716,28.1346024877834,46.1422058332928,21.681144331157
739115.085416667,0.000361164615041794,0.000533427627784705,0.000255810482424476,0.00244172828210926,0.0036063481054744,0.00172945981910098,4.46857653991869e-05,6.46965877533113e-05,4.55989634992104e-05,40,0.951971940323703,60.5642424442446,96.7982999700837,55.4840721557883,30.2032806054211,48.7660930844639,27.6006946720359
739115.099305556,0.000435319641166454,0.000611971903457197,0.000259614432070527,0.00294306871527484,0.00413736297049687,0.00175517720958622,3.87881199453243e-05,6.5345847007781e-05,2.79113055085013e-05,40,1.2860311829728,72.4327227162479,110.644920902144,56.2680889549224,36.2835373788533,55.8597570398993,28.0023487460343
739115.1,0.000368352545805512,0.000579306874535932,0.00025364511576921,0.00249032377874611,0.00391652426805715,0.00171482040875153,3.37540547081504e-05,0.000104963062736402,6.97447394603848e-05,39,0.997269899665981,61.7146676942108,104.886381920977,55.0377771224733,30.7926467886328,52.9096408630283,27.3720564355412
739115.100694444,0.000329408783779356,0.000478160902308372,0.000193614389215963,0.00222703639900102,0.00323270594609643,0.00130897023208439,2.89413528591231e-05,5.76708785555965e-05,2.9749147833154e-05,40,1.29924096135462,55.4817352083128,87.0552933502517,42.6650849311273,27.5994974470844,43.7747226110621,21.0334904373752
739115.101388889,0.000323322380085081,0.000478909560705194,0.000188733117786441,0.00218588800456341,0.0032377674064528,0.00127596938425566,2.65430403503187e-05,7.41901114367928e-05,2.61195108921243e-05,40,1.30292938830373,54.5076088955322,87.18727482108,41.659025661691,27.1004497193451,43.8423371003295,20.5180833635737
739115.102083333,0.000329636301390805,0.000483432509700307,0.000202256846356919,0.00222857457899822,0.00326834574115103,0.00136739935594955,3.80228554126956e-05,8.33550407262178e-05,5.02783151967338e-05,40,1.22062401735658,55.5181493048902,87.9846284117033,44.4463470967134,27.6181524940904,44.2508236511851,21.9460361971817
739115.102777778,0.000354445622697983,0.000477946672376882,0.000197886824931878,0.00239630314091357,0.00323125760021533,0.00133785491980452,5.33501423087338e-05,9.49587317217706e-05,6.00285011627069e-05,40,1.42120180893635,59.4888705881791,87.0175266176891,43.5456595144356,29.6523644929998,43.7553746047284,21.4846113435036
739115.103472222,0.000333226619003707,0.000496419104053057,0.000185439053502356,0.0022528476658181,0.00335614430556941,0.00125369917950538,6.2288064993861e-05,0.000102227359087955,3.19490858683717e-05,40,1.37912783240362,56.0927781060092,90.2740434920684,40.9800992887218,27.9125364910419,45.4236976190868,20.1702674188781
739115.104166667,0.000301364137745329,0.00047635144216198,0.000182807282072833,0.00203743475329411,0.00322047271551185,0.00123590654295164,4.49196105019864e-05,5.24914609920161e-05,2.26669784462702e-05,39,1.21549185720215,50.9932015837594,86.7363024559536,40.4376754387194,25.300008687951,43.6113026532184,19.8923821115378
739115.104861111,0.000297093861616609,0.00048229716039411,0.000186821760647792,0.00200856466591109,0.00326066997670579,0.00126304725792246,2.01873154974938e-05,6.76244594697673e-05,2.45199387142434e-05,40,1.14823382403992,50.3097457124808,87.7844769514755,41.265083510695,24.9498722681697,44.1482854791637,20.316265660124
739115.105555556,0.000298573757922333,0.000468500967508881,0.00018480348921827,0.00201856981180241,0.00316739795350552,0.00124940231535281,1.95429031781525e-05,6.85726877344137e-05,6.51599698235475e-05,40,1.18436896250188,50.546602484395,85.3523372245285,40.8491056841745,25.0712146775396,42.9022932619809,20.1031590163639
739115.10625,0.000305728379228058,0.000465070241290319,0.000185750467788748,0.00206694011294043,0.00314420381740481,0.00125580456037291,2.20441243501598e-05,4.4072631663773e-05,3.86637815176967e-05,40,1.22553610130149,51.6916965698302,84.7475322904529,41.0442836378168,25.6578496897415,42.59244994483,20.2031492465754
739115.106944444,0.000291865500535235,0.000452582098861789,0.000186794452773963,0.00197321724650791,0.00305977514059432,0.00126286263737805,2.30330210160016e-05,6.15414702477675e-05,3.93036688325434e-05,40,1.13045433364951,49.4729487535684,82.545989620756,41.2594551943862,24.521178765648,41.4645932670883,20.3133822573988
739115.107638889,0.00029859977184096,0.000476280922192776,0.000188666924934184,0.00201874568429433,0.00321999595063487,0.00127552187375021,3.8141337009888e-05,8.45745013421502e-05,5.4835780998637e-05,40,1.14503539439262,50.550766000965,86.7238704451756,41.6453829184949,25.0733476591216,43.6049336981368,20.5110941467721
739115.108333333,0.000290621793146684,0.000460296441588249,0.000175298903504662,0.00196480890477448,0.00311192955447814,0.00118514459247494,2.10513761337598e-05,7.32205672130538e-05,2.72030781602678e-05,40,1.22405662284118,49.2738939170108,83.9059560671802,38.8901536575582,24.4192023971049,42.1613080113523,19.0995822267762
739115.109027778,0.000304658298428221,0.000496934352644782,0.000222845664130903,0.00205970560976851,0.00335962775053145,0.0015065943284363,2.35941928549739e-05,6.26800129066718e-05,9.12257436341458e-05,39,0.88281030657921,51.5204305946694,90.3648769980664,48.6898257205356,25.5701096352725,45.4702318869493,24.1199825706086
