dt,betap_1,betap_2,betap_3,bbp_1,bbp_2,bbp_3,betap_sd_1,betap_sd_2,betap_sd_3,betap_n,gamma_bbp,poc_1,poc_2,poc_3,cphyto_1,cphyto_2,cphyto_3
739100.282638889,1.74718143041283e-05,5.37277378249873e-05,3.17912080277518e-05,0.000118121824091805,0.000363237514189594,0.000214931055066947,1.74805217013392e-05,2.05986240184556e-05,1.32634770303912e-05,40,-0.597479793207534,5.55635642007671,12.2316974958398,9.31235833218729,2.02258148258541,5.44237802440738,3.94679212655525
739100.283333333,1.80812205142113e-05,5.75276726692342e-05,3.31034396205342e-05,0.000122241841160145,0.000388927761774608,0.000223802668894351,2.30942879468568e-05,2.15884630161026e-05,1.52673263998272e-05,40,-0.573780597307127,5.65389162382469,12.9015904562665,9.58281712076876,2.07254904959023,5.78556612572788,4.0853489462591
739100.284027778,1.70092267242943e-05,5.4160407513481e-05,3.23706712133166e-05,0.000114994404822056,0.00036616266735025,0.000218848636108132,1.69181618425138e-05,1.46359149941062e-05,1.43227928397995e-05,40,-0.6561855826564,5.48231947541832,12.3079731138154,9.43178916441037,1.9846521416819,5.48145424412675,4.0079768873619
739100.284722222,1.88850720334011e-05,5.64812551757488e-05,3.56990630596562e-05,0.000127676446066816,0.000381853239292827,0.000241350919462244,1.78739587410098e-05,1.51657941877673e-05,1.26048994009462e-05,39,-0.713082483765526,5.78254771628006,12.7171168425637,10.1177906535048,2.13845993789835,5.69105975983018,4.35941743451351
739100.285416667,1.717716414092e-05,5.71362771994828e-05,3.45861343960283e-05,0.000116129780555783,0.000386281651529642,0.000233826734420928,1.87184151656459e-05,2.03505701922502e-05,1.39945505569225e-05,40,-0.728622221980424,5.50919778725119,12.832591096889,9.8884093919973,1.99842197858054,5.7502175543352,4.24190475074815
739100.286111111,1.63153453510029e-05,5.92022120437297e-05,3.87613659888107e-05,0.000110303275893497,0.000400248832499485,0.000262054253507406,1.86317022863295e-05,2.19735395781231e-05,2.01083028929006e-05,40,-0.98744374748107,5.37126405786407,13.1967960808129,10.7489496234945,1.92775813003633,5.93680082107789,4.68276200049349
739100.286805556,1.92366765575458e-05,5.59505468854846e-05,3.27115975787401e-05,0.000130053541371743,0.000378265275832624,0.000221153539506475,1.78778488627498e-05,1.97001702992861e-05,1.76924376834337e-05,40,-0.510023032130048,5.83882187025774,12.6235579363561,9.50205612970451,2.1672893497565,5.64312926155689,4.04397485693228
739100.2875,1.45917077676287e-05,5.20052817297315e-05,3.23878291715224e-05,9.86502665449921e-05,0.000351592492536543,0.00021896463604298,2.05742884135612e-05,1.53858293165341e-05,1.65362776509221e-05,40,-0.858208315707134,5.09539659852329,11.9280446017375,9.43532552233407,1.78643043265766,5.28681576842982,4.00978857375528
739100.288194444,1.83537389741713e-05,5.45336165714864e-05,3.29843107614518e-05,0.000124084258726451,0.000368685824586917,0.000222997273536328,1.97203437146857e-05,1.69279357378152e-05,1.4725374830847e-05,40,-0.607808596275257,5.6975080869941,12.3737663789562,9.55826394959857,2.0948938898344,5.5151603241682,4.07277028564752
739100.288888889,1.79122701842543e-05,5.18599514157332e-05,3.39897923542342e-05,0.000121099617415773,0.000350609956808627,0.000229795040371689,1.83796053804627e-05,1.20134903876102e-05,2.25692339567529e-05,40,-0.759843236488765,5.6268511956456,11.9024242271062,9.76549972643906,2.05869616001849,5.27369037639819,4.17893777356122
739100.289583333,1.62097513943373e-05,5.13826862599801e-05,2.88602739470166e-05,0.000109589386050273,0.000347383306742887,0.000195115867366178,1.73245047227078e-05,1.47835014224729e-05,1.23495165370504e-05,40,-0.518775250391067,5.35436379018133,11.818286845493,8.70827526845996,1.91910007401771,5.23058655242675,3.63731862567173
739100.290277778,1.787003260088e-05,5.2870621101735e-05,3.15017555369459e-05,0.000120814061473697,0.000357442798824159,0.00021297415147315,1.86743142299345e-05,1.31655610599787e-05,1.52581718979981e-05,40,-0.570294411103331,5.62009108845918,12.0805958368101,9.25270044066431,2.05523293755299,5.36496820741844,3.91622921616503
739100.290972222,1.65878638109632e-05,5.65549559459819e-05,3.33252371297283e-05,0.000112145693459805,0.000382351508634829,0.00022530217695396,1.93516729005508e-05,1.89607661497465e-05,2.74802442967696e-05,40,-0.69469600757646,5.41488052103352,12.7301095988032,9.62853091548073,1.95010297028051,5.69771598643377,4.10876825551915
739100.291666667,1.4044645021046e-05,5.30720907902288e-05,2.98317187225107e-05,9.49517353910894e-05,0.000358804876436126,0.000201683521239348,1.70098482070624e-05,1.51426473007104e-05,1.35429804236203e-05,40,-0.691446226676564,5.00783943949202,12.1161130579187,8.90849585345354,1.74157464682313,5.38316378252745,3.73989221051052
739100.292361111,1.41259191763067e-05,5.31165076832657e-05,3.11072451842349e-05,9.55012061732191e-05,0.000359105166053145,0.000210306982415937,1.83315326506777e-05,1.39544967117659e-05,1.82688819722356e-05,39,-0.773494491480809,5.02084733334286,12.1239433405917,9.17138949474292,1.7482386284688,5.38717525899026,3.87457338337413
739100.293055556,1.82059074376718e-05,5.28111604762306e-05,3.72619319052224e-05,0.000123084812965086,0.000357040802933866,0.000251917018416885,1.71702743997115e-05,1.40513139294353e-05,2.36858402415614e-05,40,-0.93572749306307,5.67384771269155,12.0701134848539,10.4399072806371,2.08277261164056,5.35959806819064,4.52443871432947
739100.29375,2.04967136477548e-05,5.07154953204774e-05,3.68359134980048e-05,0.000138572283439855,0.0003428726240273,0.000249036832622709,2.08212362858506e-05,1.85585260491079e-05,2.08629912195181e-05,40,-0.816222137324373,6.04049026859392,11.7006673251715,10.3521023360197,2.27060465355856,5.17032973194657,4.47945598722242
739100.294444444,1.54313948542975e-05,5.45154301622324e-05,2.96613950879342e-05,0.000104327145237562,0.000368562871595467,0.000200532012984286,2.06294284386037e-05,1.61542317902027e-05,1.45459978615725e-05,40,-0.56185130571643,5.22978815825426,12.3705602851588,8.87339113251272,1.85527961744116,5.51351783304202,3.72190796043063
739100.295138889,1.70916760643805e-05,5.53097650064792e-05,3.02578766807165e-05,0.00011555182068492,0.000373933137047518,0.000204564650496921,1.78006123578674e-05,1.94243593961892e-05,2.18278265159529e-05,40,-0.485662741468001,5.49551545709874,12.5105940863142,8.99632956036522,1.99141248126672,5.58525755442765,3.78488967262411
739100.295833333,1.60196822744634e-05,5.56416998507261e-05,3.61713582734989e-05,0.000108304384346831,0.000376177251402191,0.00024454396920498,1.89298781941448e-05,2.09030332922759e-05,1.58611055869529e-05,40,-0.930161743811973,5.32394330869234,12.5691110937355,10.2151335250614,1.90351557335837,5.61523598659252,4.40928646918036
739100.296527778,1.36866384810061e-05,6.1291234692481e-05,3.19620898634283e-05,9.25313579299848e-05,0.000414372103359873,0.000216086337156312,1.71168569877199e-05,3.51732628848087e-05,1.5516487846729e-05,40,-0.681030971473646,4.95054064560353,13.565071228659,9.3475781017172,1.71222030897486,6.12546924457097,3.9648353163601
739100.297222222,2.03911196910891e-05,5.51495695367278e-05,3.29675714562106e-05,0.000137858393596631,0.000372850102351241,0.000222884103991672,2.54457406650249e-05,1.6476354868111e-05,1.95528317877109e-05,40,-0.974655834943123,6.02359000091116,12.4823531238036,9.55481387855766,2.26194659753994,5.57078962764533,4.07100280427379
739100.297916667,1.95293008976318e-05,5.77935043784827e-05,3.172355304614e-05,0.000132031888910411,0.00039072497217596,0.000214473659532758,2.14926712157041e-05,1.5916451572759e-05,1.43298599450978e-05,40,-0.396245755576153,5.88565627095745,12.9484540994559,9.29841423537629,2.19128274870546,5.8095745056889,3.93964852542508
739100.298611111,1.46741571077148e-05,5.24610392227296e-05,3.07862846389224e-05,9.92076824078557e-05,0.000354673735587742,0.000208137062085176,1.65743110419745e-05,1.58421024326877e-05,1.34631483356072e-05,40,-0.731438446182359,5.10859258020369,12.0083903836352,9.1052376045239,1.79319077224247,5.32797714489958,3.84068357866776
739100.299305556,1.39147312665158e-05,5.4627753554156e-05,2.99932149496534e-05,9.40734265107058e-05,0.000369322257181374,0.000202775349975734,1.95170924490516e-05,2.03033525592435e-05,1.24616379168451e-05,39,-0.67667789438275,4.98704679854396,12.3903618482448,8.94178119286599,1.73092251672184,5.52366223108783,3.75694438617078
739100.3,1.42115695243405e-05,5.22001089087313e-05,3.54557478216341e-05,9.60802631141723e-05,0.000352909662085482,0.000239705936334321,1.73346004371373e-05,1.68725048568249e-05,2.03397128510602e-05,40,-1.0832535298674,5.03455563497868,11.9623908105704,10.0676419260387,1.75526143104868,5.30441143056277,4.33372609637529
739100.300694444,1.50311507344234e-05,5.38036437529783e-05,3.02239794144165e-05,0.000101621211858315,0.000363750691957948,0.000204335480998128,2.35189072807384e-05,2.26596195066326e-05,2.05754805189266e-05,40,-0.640287003970033,5.16572925774596,12.2450790007603,8.98934313081258,1.82246205741765,5.44923340808472,3.78131050455575
739100.301388889,1.83728319445067e-05,5.73723785972251e-05,3.17407110071989e-05,0.000124213340712104,0.000387877863994272,0.000214589659486896,2.04531447979381e-05,2.14869022517127e-05,1.48502041182999e-05,40,-0.471361310096729,5.70056390874485,12.8742135643199,9.30195059388803,2.0964593961564,5.77154086479485,3.94146021211971
739100.302083333,1.39380381510492e-05,5.516111343898e-05,3.35641925971283e-05,9.4230997537221e-05,0.000372928147296513,0.000226917684948418,1.70214633139582e-05,2.14360426794912e-05,1.63003315597576e-05,40,-0.900971386636256,4.99077705546305,12.4843882057647,9.67778106811643,1.73283353813142,5.57183220602053,4.13399925117259
739100.302777778,1.66491943611322e-05,5.1909448283227e-05,3.08886741899107e-05,0.000112560331363597,0.0003509445906465,0.000208829287879255,1.86369986147144e-05,1.50024177861773e-05,1.67508479079345e-05,40,-0.624490685646884,5.42469644940401,11.9111500617472,9.12634070406517,1.95513169877771,5.27816064672459,3.85149475760437
739100.303472222,1.57873755712152e-05,5.29349831274738e-05,3.1076155782693e-05,0.000106733826701312,0.000357877931647241,0.000210096796069166,1.68072188070107e-05,1.54979508945369e-05,1.61154771626931e-05,40,-0.670149344856197,5.28676272001692,12.0919422597695,9.16498178292971,1.88446785023351,5.37078101272059,3.87129069407764
739100.304166667,1.36645067777578e-05,4.93365179692287e-05,3.22861373726224e-05,9.23817319602696e-05,0.000333549761657346,0.000218277127546601,1.82551055012121e-05,1.51313407469548e-05,1.53747008720944e-05,40,-0.981707888874149,4.94699847594742,11.4575665200122,9.41436623367616,1.71040564521415,5.04578848628402,3.9990510695502
739100.304861111,2.03689879878409e-05,5.35988528134755e-05,3.49276189654048e-05,0.000137708767626916,0.000362366160339738,0.000236135411672862,1.95036062373888e-05,1.47509797523917e-05,1.49376705856656e-05,40,-0.634259892544581,6.02004783125504,12.2089762741728,9.95879140646853,2.26013193377923,5.43073787682528,4.27796166034474
739100.305555556,1.46731441979237e-05,5.31215876577225e-05,3.16386005581871e-05,9.92008344211456e-05,0.000359139510273998,0.000213899320619611,1.81381223980503e-05,1.58092947756737e-05,1.56666688902813e-05,40,-0.775054719388689,5.10843046442409,12.1248388925596,9.28090501893529,1.79310771985965,5.38763405285385,3.9306785031962
739100.30625,1.54927254044666e-05,5.11415224994774e-05,2.93720821481166e-05,0.000104741783141356,0.000345752869124929,0.000198576052853886,1.72581626541539e-05,1.16885597078201e-05,1.31237679721017e-05,40,-0.607631148439671,5.23960408662478,11.7757719308714,8.813762003284,1.86030834593836,5.20880603868991,3.69135978504697
739100.306944444,1.56225014863444e-05,5.17372624719293e-05,3.32667816896168e-05,0.00010561916125722,0.000349780492759517,0.000224906976827982,1.61994995301368e-05,1.65380924277284e-05,1.15096257660088e-05,39,-0.858695014385978,5.26037469312359,11.880795314205,9.61648289925746,1.87094918772756,5.26260982175636,4.10259602195856
739100.307638889,1.25080378210922e-05,5.45797921854792e-05,3.26100453308283e-05,8.4563183738027e-05,0.000368998004401701,0.000220466974473494,1.72962266004754e-05,1.49869089943761e-05,1.57832036935531e-05,40,-0.941328975153311,4.76190611316816,12.3819067076789,9.48112560334085,1.61558229237479,5.51933063811911,4.03325208773374
739100.308333333,1.26970940311752e-05,5.7280044978444e-05,3.28997769236106e-05,8.58413374547599e-05,0.000387253623415384,0.000222425764994086,1.98473686338956e-05,1.78445450353573e-05,1.28832987252603e-05,40,-0.883341227913614,4.79216447887756,12.8579360112124,9.54084101945238,1.63108374065133,5.76320182725436,4.06384446813706
739100.309027778,1.89812252412582e-05,5.21224618739729e-05,3.1042258516393e-05,0.000128326509769799,0.000352384713203739,0.000209867626570373,1.87685829606538e-05,1.4574471714218e-05,1.28535481407155e-05,40,-0.483400920369042,5.79793699614659,11.9487023648168,9.15799535337706,2.14634391048812,5.29739880020879,3.86771152600927
739100.309722222,1.53871314478009e-05,5.75407967157277e-05,3.45017401063224e-05,0.000104027893298131,0.000389016489612731,0.000233256169322795,2.0698858912063e-05,1.64230407838894e-05,1.6990140656879e-05,40,-0.819194313081643,5.22270381894201,12.9039041028732,9.87101522355736,1.85165028991973,5.78675141357685,4.232993667943
739100.310416667,1.6206712657884e-05,5.40579315599746e-05,3.43824716991048e-05,0.000109568842042275,0.000365469857414028,0.000232449830520662,1.7881031109257e-05,1.47801219303368e-05,1.67119272294081e-05,40,-0.841272006702117,5.3538774417093,12.2899075619887,9.84643329068093,1.91885091628871,5.47219920967054,4.22040027262611
739100.311111111,1.6395768867967e-05,5.50834664042215e-05,3.26272032918871e-05,0.000110846995759008,0.000372403198414769,0.00022058297442763,1.88379119432477e-05,2.08774198382925e-05,1.41321782850002e-05,40,-0.691361982580219,5.3841358074187,12.4706997600111,9.48466196185258,1.93435236456525,5.56481957566654,4.03506377442837
739100.311805556,1.57441250745096e-05,5.74962012459764e-05,3.60866848818165e-05,0.000106441422748591,0.000388714992690799,0.000243971517180052,1.81389210063659e-05,1.56009413591026e-05,2.03579227874104e-05,40,-0.898015327825068,5.27984049648427,12.8960423387963,10.1976818320329,1.88092157509491,5.78272380909973,4.4003459163621
739100.3125,1.63535312845927e-05,5.01985360902233e-05,3.24909164745989e-05,0.000110561439816932,0.000339377613938721,0.000219661579134759,1.77494846712681e-05,1.77242691400014e-05,1.20918166142945e-05,40,-0.79522593969688,5.37737570023228,11.6095322496059,9.45657243275869,1.93088914209975,5.12364096912223,4.02067342742341
739100.313194444,1.63324124946757e-05,5.66572709344702e-05,3.22693980673812e-05,0.00011041866185786,0.000383043230333663,0.000218163958001945,1.84509900356948e-05,1.90135189373909e-05,1.93529204425326e-05,40,-0.639138630441122,5.37399564692237,12.7481467740033,9.41091616263525,1.92915753101213,5.70695648346205,3.99728358817646
739100.313888889,1.75669545986543e-05,5.30113801351995e-05,2.9845571965003e-05,0.000118765039784143,0.000358394429461986,0.000201777178958249,2.97637315720682e-05,1.89106086000306e-05,1.73438633008457e-05,39,-0.470815913346113,5.57158358359703,12.1054103374526,8.91135108968089,2.03038240250209,5.37768074787464,3.74135495628868
739100.314583333,1.75512249113013e-05,5.5240340620472e-05,3.2337611250093e-05,0.000118658695970606,0.000373463779087957,0.000218625127370436,1.87058667516732e-05,1.48602773240044e-05,1.38326942434821e-05,40,-0.599069240729969,5.56906605385172,12.4983552166034,9.42497530803534,2.0290926647315,5.57898754607337,4.0044861290316
739100.315277778,1.41673061213844e-05,5.47630754647188e-05,4.22388428428754e-05,9.57810111986767e-05,0.000370237129022216,0.000285564456975061,1.74431701198935e-05,1.85402145827083e-05,4.97369043779132e-05,40,-1.43405529945409,5.02747129623307,12.4142178349901,11.4656784253642,1.75163210381755,5.53588372210192,5.04994423885991
739100.315972222,1.4776712327927e-05,5.64822103064737e-05,3.01563244328048e-05,9.99010282430811e-05,0.000381859696652177,0.00020387808546394,1.64451765719036e-05,2.57890128148946e-05,1.4367400923682e-05,40,-0.596358916503117,5.12500649941441,12.7172852231742,8.97539903400157,1.80159967053209,5.69114602170398,3.77416690342557
739100.316666667,1.202331853801e-05,5.03405451507206e-05,2.94235560255871e-05,8.12861384985633e-05,0.000340337695643546,0.00019892405267772,1.79058970729087e-05,1.44141723515665e-05,1.47429804845219e-05,40,-0.861414911344753,4.68432699885365,11.6345671183189,8.82437107764317,1.57583828771057,5.13646640477836,3.69679484452837
739100.317361111,1.59955247480929e-05,6.08452799949674e-05,3.43145376183694e-05,0.000108141062379761,0.000411357134140554,0.000231990548078966,2.04407996218293e-05,2.35125668465028e-05,1.46615099450447e-05,40,-0.704247183584613,5.32007690691039,13.4864535878892,9.83243166986937,1.90153480454174,6.08519319979975,4.21322720178407
