dt,betap_1,betap_2,betap_3,bbp_1,bbp_2,bbp_3,betap_sd_1,betap_sd_2,betap_sd_3,betap_n,gamma_bbp,poc_1,poc_2,poc_3,cphyto_1,cphyto_2,cphyto_3
739113.252083333,0.000201122444848919,0.000206648034437032,0.00013285077666602,0.00135972999929059,0.00139708689365596,0.000898165227642979,1.50870292787762e-05,3.17541637787076e-05,1.88826395526282e-05,40,1.17219576832101,34.949561432204,39.1901150491985,30.1413405475271,17.0808054313963,19.2532533153646,14.6175399641925
739113.252777778,0.000204272339803133,0.000212179967759979,0.000138963666285115,0.00138102551738692,0.0014344866761563,0.000939492685668257,2.46481182962556e-05,1.96804775959715e-05,1.52393417608342e-05,40,1.0961474726236,35.453700774831,40.1653431366491,31.4012437004508,17.3390774748686,19.7528654854543,15.2629919937588
739113.253472222,0.000208128207192787,0.000217188658974835,0.000145443607182554,0.00140709390854504,0.00146834897186943,0.000983301669983743,2.11960536824432e-05,1.92501770093501e-05,2.48878198389698e-05,39,1.02751144604708,36.0708307043469,41.0483285359548,32.736798319651,17.6552349228343,20.2052214595915,15.9472004883238
739113.254166667,0.000215826504711103,0.000218388634403045,0.000143213945519598,0.00145913984547159,0.00147646165461538,0.000968227579900621,1.78406162794129e-05,1.77939726747629e-05,2.59309903832337e-05,40,1.16474705404788,37.3029399354941,41.2598729768443,32.2772517002687,18.2864480458794,20.3135962885606,15.711773425956
739113.254861111,0.000221498499665317,0.000234902567725992,0.000141249085138692,0.00149748654367756,0.00158810752567847,0.000954943733802085,1.76329693433054e-05,5.66098372628959e-05,1.80754140469503e-05,40,1.24806395464162,38.2107403063526,44.1711249154784,31.8722822106799,18.7515168017215,21.8050390776431,15.5043063850482
739113.255555556,0.000229902769619073,0.000240781301046111,0.00015738247475408,0.00155430535366589,0.00162785192148273,0.00106401686020906,2.15213689046136e-05,1.90620805024962e-05,2.08147060741842e-05,40,1.07887849479554,39.5558401243887,45.2074905977311,35.1974704130449,19.4406153292599,22.335972214393,17.2078099193684
739113.25625,0.000211614814573287,0.000231400834369058,0.000143249864373175,0.00143066584083025,0.0015644333310926,0.000968470416759462,1.64138263899957e-05,2.99443447520329e-05,1.89934162580277e-05,40,1.0975384530449,36.6288607270473,43.5538020872587,32.284654791064,17.9411153175893,21.4887828071136,15.7155660507842
739113.256944444,0.000207198409527044,0.000221442367689178,0.000137706253988563,0.00140080781859456,0.00149710705181163,0.000930991689062024,1.3807431859315e-05,2.36545361602076e-05,1.29075350222336e-05,40,1.14700633656577,35.9220169849063,41.7982175841203,31.1420834970665,17.5789972239148,20.5893917880528,15.1302234719331
739113.257638889,0.000205934629481257,0.000211946301012124,0.000144637143607658,0.00139226377149901,0.00143290692364716,0.000977849405732753,1.38146782665901e-05,1.54833716730465e-05,2.25011099980491e-05,40,1.01676764978337,35.719749528128,40.1241498752144,32.5705813479661,17.47537502074,19.7317620584681,15.8620470529399
739113.258333333,0.000211558122512395,0.000214849075360712,0.000137108834508804,0.00143028256239519,0.00145253173163868,0.000926952710769971,1.80708028213286e-05,2.17095133082799e-05,1.56475749059677e-05,39,1.22265583379438,36.6197871869051,40.63588183419,31.0189517650922,17.9364669167289,19.9939238212578,15.0671427294789
739113.259027778,0.000205929169389228,0.00021538056765519,0.000138355672842141,0.00139222685741447,0.00145612499552197,0.000935382219904952,1.70988031844734e-05,2.1655985356319e-05,1.65237342410844e-05,40,1.12572005303683,35.7188756427297,40.7295789530054,31.2759326113437,17.4749273267227,20.0419251262498,15.1987947603416
739113.259722222,0.000206136614343442,0.000219756500978137,0.000138435812461235,0.00139362933204956,0.00148570940027886,0.000935924020420039,1.8463773671345e-05,1.85094219868306e-05,1.65929433209112e-05,40,1.12238197324904,35.7520771190865,41.5010150561208,31.2924498666948,17.491936539097,20.4371340732876,15.2072565980349
739113.260416667,0.000205293184297656,0.000219624034301084,0.00013964070208033,0.00138792714830562,0.00148481383183631,0.00094406992657262,1.69602420422914e-05,2.0447287106476e-05,3.18717670197988e-05,40,1.09043122612569,35.6170865003468,41.4776624203293,31.5407848317628,17.4227804546505,20.4251704504232,15.3344793189587
739113.261111111,0.000204029404251412,0.000219029167621203,0.000143299591695718,0.00137938310120698,0.00148079211227726,0.000968806608636491,2.06866311387436e-05,2.03862017433031e-05,1.97547704400125e-05,40,1.01063958769812,35.4148190434952,41.3727929903053,32.2949038899947,17.3191582514383,20.3714455380826,15.7208166938124
739113.261805556,0.000205287724205626,0.00023068790094415,0.000137755981314813,0.00138789023422108,0.00155961339681787,0.000931327880964112,1.75907554639443e-05,2.71725327956064e-05,2.62836196173111e-05,40,1.1124411411194,35.6162126149485,43.428118594732,31.1523325967611,17.4223327606333,21.4243947903473,15.1354741153527
739113.2625,0.00020141022941625,0.000213917926574789,0.000133095915805702,0.00136167562654182,0.00144623650716001,0.000899822541636337,1.98712185854268e-05,1.73889376724874e-05,1.87277505232551e-05,39,1.16249874728695,34.9956212293405,40.4717290151636,30.1918651920465,17.1044019986992,19.9098278572516,14.6434238857245
739113.263194444,0.000200868589113596,0.000249843767587216,0.000135053260549296,0.00135801375494467,0.00168912060600356,0.000913055576710154,1.84479293737062e-05,5.74186619358866e-05,3.09158902382292e-05,40,1.08613429932736,34.908931930145,46.8051186594805,30.5952856637835,17.0599908199689,23.1544416916345,14.8500973603063
739113.263888889,0.00019771323406781,0.000212834900910163,0.00013247490016839,0.00133668132276689,0.00143891448754505,0.00089562403662753,1.67155088668259e-05,2.42165960057621e-05,2.09179770784339e-05,40,1.12567826968537,34.403918702193,40.2808017233989,30.0638701507128,16.8012710825168,19.8120152534152,14.5778516558181
739113.264583333,0.000198971554022024,0.00020148923423311,0.000133986539787485,0.00134518845578099,0.00136220975499106,0.000905843789772154,2.16142552132005e-05,1.78359534457814e-05,1.90342915665645e-05,40,1.127431869976,34.6053122736463,38.2806668395568,30.3754281275217,16.9044455917118,18.7873403669475,14.7374637085321
739113.265277778,0.00019182287397578,0.000226210767553229,0.000132430679402873,0.00129685832175985,0.0015293448080135,0.000895325072971283,1.77370730081132e-05,3.27488416888457e-05,2.0020472294842e-05,40,1.03715596170856,33.4611690842544,42.6388418664718,30.054755986157,16.3182977263034,21.020046039443,14.5731824429531
739113.265972222,0.000193291368929994,0.000252203900876176,0.000126784819021968,0.00130678638644975,0.00170507677657286,0.000857155062968223,1.54334438526877e-05,6.28285942193889e-05,1.55400274525838e-05,40,1.1272128683995,33.696201074727,47.2211880766539,28.8911103556765,16.4387052948626,23.367595257551,13.9770434205633
739113.266666667,0.00019497003888375,0.000204444234196295,0.000135965208637356,0.00131813538281236,0.00138218764508117,0.000919220990888878,1.66103853793157e-05,2.03691024478949e-05,4.45549981086227e-05,40,1.03204136639919,33.9648714841456,38.8016056857573,30.783243625246,16.5763459227483,19.0542188446938,14.9463887676399
739113.267361111,0.000208720298581554,0.000209294423929498,0.000130004732871835,0.00141109686517294,0.00141497835865588,0.000878923958329876,1.87178938404062e-05,3.50610599403803e-05,2.36230118300469e-05,39,1.32441467064205,36.1655946783356,39.6566487568051,29.5547538801593,17.7037827808175,19.4922598832401,14.317029917773
739113.268055556,0.000255284803792178,0.000211462100842189,0.000128558987875545,0.00172590585968656,0.00142963338797978,0.000869149699448644,4.1902013948187e-05,2.57646257096469e-05,2.05746859845019e-05,40,1.96470256750601,43.6182238573589,40.0387899154855,29.2567771796706,21.5217862662786,19.6880319041917,14.1643755922024
739113.26875,0.000207782523745934,0.000212254434162308,0.000136307877490934,0.00140475684391112,0.00143499012171287,0.000921537674739763,2.43304841778029e-05,2.46977557370962e-05,2.46733085384572e-05,40,1.1908021282076,36.0155042162619,40.1784708666637,30.8538697277822,17.6268910029541,19.7595908595133,14.9825707242582
739113.269444444,0.000200213493700148,0.000212237567485255,0.000134752017110028,0.00135358484654147,0.00143487609104466,0.000911018957963951,1.75347823928361e-05,1.89163976132172e-05,1.92851544164975e-05,40,1.11833464093023,34.8040841889047,40.1754974293057,30.5331975871814,17.0062770188549,19.7580675589541,14.8182894590706
739113.270138889,0.000200631113654362,0.000215804300808202,0.000136161406729123,0.00135640825285235,0.00145898973138114,0.000920547428777894,2.13647913565183e-05,2.54910961351328e-05,3.6579492458647e-05,40,1.0948747934833,34.8709240842808,40.8042791433866,30.8236812267434,17.0405192905933,20.0801942498556,14.9671050678545
739113.270833333,0.000194533308608118,0.000217983834128321,0.000131129046344511,0.00131518277721023,0.00147372491840637,0.000886525112733862,2.27426666319556e-05,2.78754920414551e-05,2.1027093927435e-05,40,1.10245359035899,33.8949729899854,41.1885104757669,29.7864816189809,16.5405367220057,20.2770370728395,14.4357447086537
739113.271527778,0.000198356841382845,0.000221998146938447,0.000130711044937965,0.00134103256349824,0.00150086451268967,0.000883699127535374,2.41357922345178e-05,4.05889098804935e-05,1.86515758084068e-05,39,1.15562755053351,34.506927778187,41.8961962658339,29.7003290262056,16.8540429301067,20.6395865501022,14.3916084861749
739113.272222222,0.000198941523516546,0.000246387700774215,0.0001299600755827,0.00134498542832066,0.00166575514955875,0.000878622043465181,1.51052337722198e-05,4.19152328691872e-05,1.86402754711016e-05,40,1.14885673476983,34.6005059040656,46.1958464156947,29.5455497454721,16.901983274673,22.8423097587971,14.3123146129494
739113.272916667,0.000198728618470302,0.000269797017878118,0.000127279465198089,0.00134354603960104,0.00182401869271026,0.000860499221026817,1.95749721733746e-05,6.21347240310147e-05,1.79924294663273e-05,40,1.16444792729951,34.5664305423106,50.322690000932,28.9930598943904,16.8845263682815,24.9565036645851,14.0292724641399
739113.273611111,0.000192000288424516,0.000223580767417281,0.000129404604817183,0.0012980577689346,0.00151156414665731,0.000874866668155529,1.59198496191377e-05,3.04624696535551e-05,2.56700672217719e-05,40,1.09459462304612,33.4895641910305,42.1751974490786,29.4310638946814,16.3328446216389,20.7825196633012,14.2536631804341
739113.274305556,0.00019515018337873,0.000230731100740228,0.000125394744436278,0.00131935328703094,0.00155990545799848,0.000847757175443367,1.92150438063599e-05,2.80651780003949e-05,1.82179742836681e-05,40,1.19721168997387,33.9937035336575,43.4357343145983,28.6046076601527,16.5911166651112,21.4282963456636,13.8302672609252
739113.275,0.000206286728332487,0.000214299034060347,0.000127110884051666,0.00139464420880471,0.00144881306335421,0.000859359493224296,1.96503463381873e-05,2.33297492485598e-05,1.61863902617571e-05,40,1.33645474509461,35.7761027989445,40.5389146991833,28.9583143106917,17.5042449643836,19.9442472775123,14.0114722011079
739113.275694444,0.0002008194482867,0.000227576167383294,0.000138131773670761,0.0013576815281931,0.00153857587673564,0.000933868503122272,1.62650947732059e-05,2.62354833350922e-05,2.57510753316567e-05,40,1.05257223780676,34.9010669617802,42.8795490816791,31.229785651471,17.0559615739259,21.1433610420496,15.1751535393168
739113.276388889,0.000199631115676354,0.000214410541729054,0.000134856015850252,0.00134964755913193,0.00144956693407413,0.000911722063015584,2.11229395480827e-05,2.05910750598465e-05,3.33384416140511e-05,39,1.10641072742776,34.710874834833,40.5585724578982,30.5546323502594,16.958525597152,19.9543180041628,14.8292705501964
739113.277083333,0.00019976311319467,0.000212259521205847,0.000131032302905244,0.00135053995572954,0.00143502451372572,0.000885871058649022,1.63426788284029e-05,2.19788762272978e-05,1.67340973265897e-05,40,1.18024990006186,34.7320009812854,40.1793676648446,29.7665422168727,16.9693485830878,19.7600502918155,14.4255296952781
739113.277777778,0.000209638608148884,0.000220820767349307,0.000145529692524338,0.00141730528745159,0.00149290459379991,0.000983883667790159,7.17147064407591e-05,3.10911236697984e-05,6.29338648061848e-05,40,1.04285504723127,36.3125697325299,41.6886352599631,32.7545410240498,17.7790785262128,20.5332524464155,15.9562901271088
739113.278472222,0.000206062903102641,0.000216295500669426,0.000131294832139727,0.00139313099191911,0.00146231058991314,0.000887645941984819,4.37958737170413e-05,2.50103197568197e-05,2.11255488880973e-05,40,1.25345568283824,35.7402796664661,40.8908730831998,29.8206510640579,17.4858926699949,20.1245565756985,14.4532498142033
739113.279166667,0.000199544748056855,0.000207146233992372,0.000136078471758821,0.00134906365292847,0.0014004550750717,0.000919986729711242,1.79167303944034e-05,2.15954310892742e-05,2.74746470512898e-05,40,1.09024824486582,34.6970517342054,39.2779429695944,30.8065878327707,16.9514439827165,19.2982478130294,14.9583480726789
739113.279861111,0.000223081618011069,0.00022955576731532,0.000134931611377916,0.00150818954357776,0.00155195937262637,0.000912233142258154,4.33539042426284e-05,3.07634361533374e-05,1.96152004485273e-05,40,1.38384379918462,38.4641177217042,43.2285340283376,30.5702130411578,18.8813227845111,21.3221470396766,14.8372525832115
739113.280555556,0.000220093325144312,0.000238377854481592,0.000143847199711253,0.00148798656990842,0.00161160292253125,0.000972508826194225,2.11865033961573e-05,3.20556953159176e-05,2.44636016201434e-05,39,1.18356349290319,37.9858427241815,44.7837854553204,32.4077691809338,18.6363011198494,22.1189068443509,15.7786379088282
739113.28125,0.000212567407919039,0.000228520167291719,0.000140102140612399,0.00143710604570304,0.00154495798389319,0.00094718957746665,2.65055532238635e-05,2.17570063952156e-05,1.75782225627222e-05,40,1.16558945654187,36.781322885341,43.0459674333661,31.6358900761987,18.0192221222864,21.228617644991,15.3832020107792
739113.281944444,0.000203106802873253,0.000219447967281332,0.000134865280231493,0.00137314566325115,0.00148362349423464,0.000911784696786314,1.62131688185646e-05,2.88477546393942e-05,1.80257304925291e-05,40,1.14656718681134,35.2671570868101,41.4466234520498,30.5565417947061,17.24351060391,20.409269097192,14.8302487641096
739113.282638889,0.000202473547827009,0.000217928300601452,0.000136785919846881,0.00136886441117992,0.00147334947248084,0.000924769579228604,1.56115773867023e-05,2.48076508532507e-05,2.69804372584311e-05,40,1.10584507380771,35.1658048870165,41.1787204345577,30.9523971197391,17.1915875787901,20.2720216064099,15.0330465921524
739113.283333333,0.000204362392781223,0.000199646633924398,0.000130935559465976,0.00138163433922143,0.00134975247346617,0.000885217004564182,1.85008466165198e-05,1.60233527051988e-05,1.81365503452303e-05,40,1.2635429517468,35.4681137155276,37.9558336447049,29.7466028147646,17.3464612660775,18.620927381631,14.4153146819026
739113.284027778,0.000199735812735437,0.000203791367247345,0.000132242699085071,0.00135035538531303,0.00137777380267437,0.000894054193047443,1.56692801457793e-05,1.58595944965147e-05,1.97639203025064e-05,40,1.16817002594904,34.7276315544406,38.6865113509534,30.0160121170796,16.9671101130764,18.9952556840585,14.5533338467564
739113.284722222,0.000223693032689193,0.000234870900567464,0.000157067338700459,0.00151232313931083,0.00158789343328577,0.00106188631756232,2.89069736553054e-05,3.69389103812806e-05,2.32845880336773e-05,40,1.0145656293521,38.5619743799047,44.1655422917115,35.132518985439,18.9314550335617,21.8021790833393,17.1745351151311
739113.285416667,0.000234085881489561,0.000252368915941693,0.000154913709088784,0.00158258614900409,0.00170619239514585,0.00104732625793022,2.14224360159384e-05,5.76016345301209e-05,2.47036544738709e-05,39,1.1551483209775,40.2253453933505,47.2502786888052,34.6886430270865,19.7836048151216,23.3824984623019,16.947136177737
